11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.07,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.07,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.07,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.07,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.07,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.07,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.07,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.07,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.07,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.07,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.07,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.07,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.07,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.07,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.07,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.07,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.07,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.07,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.07,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.07,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.07,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.07,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.07,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.06,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.06,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.06,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.06,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.05,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.05,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.04,
11-02-1997 06:13:13.296,31797248,30-07-2024 18:02:58.500,-0.03,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.02,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.01,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.01,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.02,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.03,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.04,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.04,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.05,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.06,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.06,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.07,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.07,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.07,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.07,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.07,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.07,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.07,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.07,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.06,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.05,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.05,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.04,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.03,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.02,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.01,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.01,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.02,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.03,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.03,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.04,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.05,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.06,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.07,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.08,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.08,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.08,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.08,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.08,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.08,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.08,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.08,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.08,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.08,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.08,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.08,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.08,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.08,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.08,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.08,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.08,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.07,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.07,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.07,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.08,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.08,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.08,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.08,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.08,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.07,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.07,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.07,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.07,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.07,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.07,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.07,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.08,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.08,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.07,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.07,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.08,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.08,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.09,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.11,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.13,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.15,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.17,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.19,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.2,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.19,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.15,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.1,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.03,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.06,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.15,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.27,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.39,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.51,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.63,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.72,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.79,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.82,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.8,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.75,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.68,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.59,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.47,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.35,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.23,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.13,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,0.04,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.04,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.1,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.14,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.17,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.18,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.19,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.18,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.17,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.16,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.14,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.13,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.12,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.12,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.12,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.12,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.11,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.11,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.11,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.11,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.11,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.11,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.11,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.11,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.11,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.11,
11-02-1997 06:13:13.552,31799296,30-07-2024 18:02:59.525,-0.11,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.11,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.11,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.11,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.11,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.1,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.1,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.11,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.11,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.11,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.11,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.1,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.1,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.1,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.1,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.1,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.11,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.11,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.1,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.1,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.1,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.1,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.1,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.1,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.1,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.1,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.1,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.1,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.1,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.1,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.1,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.1,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.1,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.09,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.09,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.09,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.09,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.09,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.09,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.09,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.09,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.09,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.09,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.09,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.09,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.08,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.07,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.07,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.06,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.06,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.05,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.04,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.03,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.02,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.01,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.01,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.02,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.02,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.03,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.04,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.05,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.06,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.07,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.08,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.09,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.09,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.1,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.11,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.11,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.12,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.13,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.13,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.14,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.14,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.15,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.15,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.15,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.15,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.16,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.16,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.16,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.16,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.16,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.16,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.16,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.16,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.16,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.15,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.15,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.14,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.14,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.14,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.14,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.13,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.12,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.12,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.11,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.1,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.1,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.09,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.08,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.07,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.07,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.06,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.05,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.04,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.03,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.02,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,0.01,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.01,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.02,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.02,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.03,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.04,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.05,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.06,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.07,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.08,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.09,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.1,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.1,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.11,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.11,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.12,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.12,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.12,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.12,
11-02-1997 06:13:13.808,31801344,30-07-2024 18:02:59.529,-0.12,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.12,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.12,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.12,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.12,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.11,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.11,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.12,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.12,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.12,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.12,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.11,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.11,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.11,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.11,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.11,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.11,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.11,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.11,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.11,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.11,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.11,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.11,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.11,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.11,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.11,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.11,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.11,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.1,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.11,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.1,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.1,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.11,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.11,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.1,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.1,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.1,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.1,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.1,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.1,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.1,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.1,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.1,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.1,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.1,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.09,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.09,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.09,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.09,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.09,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.09,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.09,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.09,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.09,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.09,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.09,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.09,
11-02-1997 06:13:14.064,31803392,30-07-2024 18:02:59.531,-0.09,
